,BE,LIB,Libramont-Chevigny,Libramont-Chevigny,WLX,AI,--3-5---,0307,,4955N 00523E,
,BE,LHA,Lichtaart,Lichtaart,VAN,RL,-----6--,0601,,5113N 00455E,
,BE,LIC,Lichtervelde,Lichtervelde,VWV,RL,--3-----,0307,,5102N 00309E,
,BE,LDK,Liedekerke,Liedekerke,VBR,RL,--3-----,0307,,5052N 00405E,
,BE,LHK,Liefkenshoek,Liefkenshoek,VOV,RN,1-3-----,0307,,5101N 00353E,
,BE,LIE,Lier,Lier,VAN,RN,1-3-----,0307,,5108N 00434E,
,BE,LNX,Lierneux,Lierneux,WLG,RN,--3-----,0307,,5017N 00548E,
,BE,LER,Liers,Liers,WLG,RN,--3-----,0307,,5042N 00534E,
,BE,LGN,Ligne,Ligne,WHT,RN,--3-----,0307,,5037N 00342E,
,BE,LUE,Ligneuville,Ligneuville,WLG,RL,--3-----,0601,,5023N 00603E,
,BE,LGY,Ligney,Ligney,WLG,RN,--3-----,0307,,5040N 00511E,
,BE,LLE,Lille,Lille,VAN,RN,--3-----,0307,,5114N 00450E,
,BE,LIL,Lillo,Lillo,VAN,RN,1-3-----,0307,,5118N 00418E,
,BE,LWI,Lillois-Witterzée,Lillois-Witterzee,WBR,RN,-23-----,0307,,5039N 00422E,
,BE,LIM,Limbourg,Limbourg,WLG,RL,--3-----,0201,,5037N 00556E,
,BE,LME,Limelette,Limelette,WBR,RN,-23-----,0307,,5041N 00434E,
,BE,LCE,Lincent,Lincent,WLG,RN,--3-----,0307,,5043N 00502E,
,BE,LDN,Linden,Linden,WBR,RL,--3--6--,0701,,5053N 00446E,
,BE,LKK,Linkebeek,Linkebeek,VBR,RN,--3-----,0307,,5046N 00420E,
,BE,LNI,Lint,Lint,VAN,RN,--3-----,0307,,5108N 00430E,
,BE,LIN,Linter,Linter,VBR,RN,--3-----,0307,,5048N 00503E,
,BE,LSO,Lisogne,Lisogne,WNA,RN,--3-----,0307,,5017N 00458E,
,BE,LSG,Lissewege,Lissewege,VWV,RN,1-3-----,0307,,5118N 00311E,
,BE,LVM,Lives-sur-Meuse,Lives-sur-Meuse,WNA,RN,-23-----,0307,,5028N 00455E,
,BE,LIX,Lixhe,Lixhe,WLG,RN,1-3-----,0307,,5045N 00540E,
,BE,LGG,Liège,Liege,WLG,AI,1--4----,0212,,5038N 00534E,
,BE,XLO,Lo,Lo,VWV,RQ,--3-----,0907,,5059N 00245E,
,BE,LRI,Lo-Reninge,Lo-Reninge,VWV,RN,--3-----,0307,,5057N 00247E,
,BE,LBS,Lobbes,Lobbes,WHT,RL,1-3-----,0307,,5021N 00415E,
,BE,LOH,Lochristi,Lochristi,VOV,RN,--3-----,0307,,5106N 00350E,
,BE,LOD,Lodelinsart,Lodelinsart,WHT,RL,--3-----,0106,,5026N 00426E,
,BE,LEH,Loenhout,Loenhout,VAN,RL,--3--6--,0701,,5124N 00438E,
,BE,LKO,Loker,Loker,VWV,RN,--3-----,0307,,5047N 00246E,
,BE,LOK,Lokeren,Lokeren,VOV,RL,1-3-----,0307,,5106N 00359E,
,BE,LSI,Lombardsijde,Lombardsijde,VWV,RN,--3-----,0307,,5109N 00245E,
,BE,LML,Lommel,Lommel,VLI,RN,1-3-----,0307,,5114N 00518E,
,BE,LWE,Lommersweiler,Lommersweiler,WLG,RN,--3-----,0307,,5014N 00609E,
,BE,LOP,Lompret,Lompret,WHT,RN,--3-----,0307,,5004N 00423E,
,BE,LPZ,Lomprez,Lomprez,WLX,RN,--3-----,0307,,5005N 00506E,
,BE,LOC,Loncin,Loncin,WLG,RN,--3-----,0307,,5040N 00530E,
,BE,LNZ,Londerzeel,Londerzeel,VBR,RN,--3-----,0307,,5100N 00418E,
,BE,LGA,Longchamps,Longchamps,WLX,RN,--3-----,0307,,5003N 00542E,
,BE,LFG,Longueville,Longueville,WBR,RL,--3-----,0307,,5042N 00444E,
,BE,LTZ,Lontzen,Lontzen,WLG,RN,--3-----,0307,,5041N 00600E,
,BE,LPM,Loppem,Loppem,VWV,RL,--3-----,0307,,5109N 00311E,
,BE,LOT,Lot,Lot,VBR,RN,123-----,0307,,5046N 00416E,
,BE,LPE,Loupoigne,Loupoigne,WBR,RN,--3-----,0307,,5035N 00426E,
,BE,LLN,Louvain-la-Neuve,Louvain-la-Neuve,WBR,RL,--3-----,0307,,5041N 00437E,
,BE,LUV,Louveigné,Louveigne,WLG,RN,--3-----,0307,,5032N 00542E,
,BE,LVO,Lovendegem,Lovendegem,VOV,RN,--3-----,0307,,5106N 00336E,
,BE,LOY,Loyers,Loyers,WNA,RN,--3-----,0307,,5028N 00456E,
,BE,LOZ,Lozen,Lozen,VLI,RN,1-3-----,0307,,5112N 00534E,
,BE,LBK,Lubbeek,Lubbeek,VBR,RL,--3-----,0307,,5053N 00450E,
,BE,LIU,Luingne,Luingne,WHT,RL,--3-----,1807,,5044N 00314E,
,BE,LUM,Lummen,Lummen,VLI,RN,1-3-----,0307,,5059N 00512E,
,BE,LUI,Lustin,Lustin,WNA,RL,123-----,0601,,5023N 00454E,
,BE,LUT,Luttre,Luttre,WHT,RN,--3-----,0307,,5031N 00423E,
,BE,LGI,Léglise,Leglise,WLX,RN,--3-----,0307,,4948N 00532E,
,BE,MAK,Maarkedal,Maarkedal,VOV,RN,--3-----,0307,,5048N 00337E,
,BE,MSK,Maaseik,Maaseik,VLI,RN,1-3-----,0307,,5106N 00548E,
,BE,MMN,Maasmechelen,Maasmechelen,VLI,RN,1-3-----,0307,,5049N 00540E,
,BE,MBO,Mabompré,Mabompre,WLX,RN,--3-----,0307,,5006N 00544E,
,BE,MAC,Machelen,Machelen,VBR,RN,--3-----,0307,,5055N 00426E,
,BE,MCN,Machelen,Machelen,VOV,RL,-23-----,0401,,5058N 00329E,
,BE,MCO,Macon,Macon,WHT,RN,--3-----,0307,,5003N 00413E,
,BE,MCQ,Macquenoise,Macquenoise,WHT,RN,--3-----,0307,,4959N 00411E,
,BE,MAF,Maffe,Maffe,WNA,RN,--3-----,0307,,5021N 00519E,
,BE,MFF,Maffle,Maffle,WHT,RN,1-3-----,0307,,5037N 00348E,
,BE,MGE,Magnée,Magnee,WLG,RN,--3-----,0307,,5036N 00540E,
,BE,MLL,Maillen,Maillen,WNA,RQ,--3-----,0901,,5023N 00458E,
,BE,MVA,Mainvault,Mainvault,WHT,RN,--3-----,0307,,5039N 00343E,
,BE,MSR,Maisières,Maisieres,WHT,RN,1-3-----,0307,,5029N 00357E,
,BE,MSN,Maissin,Maissin,WLX,RN,--3-----,0307,,4958N 00511E,
,BE,MZT,Maizeret,Maizeret,WNA,RL,--3-----,0407,,5027N 00458E,
,BE,MLG,Maldegem,Maldegem,VOV,RL,--3-----,0307,,5113N 00327E,
,BE,MN2,Malderen,Malderen,VBR,RL,--3-----,1607,,5101N 00415E,
,BE,MAL,Malle,Malle,VAN,RN,--3-----,0307,,5118N 00442E,
,BE,MBW,Malmédy,Malmedy,WLG,RN,--3-----,0212,,5025N 00602E,
,BE,MLN,Malonne,Malonne,WNA,RN,--3-----,0307,,5026N 00448E,
,BE,MAN,Manage,Manage,WHT,RN,1-3-----,0307,,5030N 00413E,
,BE,MHY,Manhay,Manhay,WLX,RN,--3-----,0307,,5018N 00540E,
,BE,MKE,Mannekensvere,Mannekensvere,VWV,RN,--3-----,0307,,5108N 00249E,
,BE,WBR,Maransart,Maransart,WBR,RL,1----6--,1201,,5040N 00427E,
,BE,MBS,Marbais,Marbais,WBR,RL,--3-----,1301,,5033N 00431E,
,BE,MBH,Marbehan,Marbehan,WLX,RL,--3-----,1301,,4944N 00532E,
,BE,MEF,Marche-en-Famenne,Marche-en-Famenne,WLX,RL,--3-----,0307,,5012N 00520E,
,BE,MLD,Marche-les-Dames,Marche-les-Dames,WNA,RL,1-3-----,0307,,5029N 00458E,
,BE,ECA,Marche-Lez-Ecaussinnes,Marche-Lez-Ecaussinnes,WHT,RL,--3-----,1501,,5033N 00410E,
,BE,2HW,Marche-lez-Écaussinnes,Marche-lez-Ecaussinnes,WHT,RL,--3-----,1607,,5033N 00411E,
,BE,MAP,Marchienne-au-Pont,Marchienne-au-Pont,WHT,RN,1-3-----,0307,,5024N 00423E,
,BE,MCI,Marchin,Marchin,WLG,RN,--3-----,0307,,5028N 00514E,
,BE,MCL,Marcinelle,Marcinelle,WHT,RN,--3-----,0307,,5024N 00426E,
,BE,MRI,Mariakerke,Mariakerke,VOV,RN,--3-----,0307,,5104N 00341E,
,BE,MOU,Marienbourg,Marienbourg,WNA,RL,--3-----,1501,,5006N 00431E,
,BE,MAR,Marke,Marke,VWV,RN,--3-----,0307,,5048N 00313E,
,BE,MLY,Marly,Marly,VBR,RN,1-------,0307,,5053N 00423E,
,BE,MRQ,Marquain,Marquain,WHT,RN,--3-----,0307,,5036N 00319E,
,BE,MTA,Martelange,Martelange,WLX,RN,--3-----,0307,,4950N 00544E,
,BE,MSD,Martenslinde,Martenslinde,VLI,RN,--3-----,0307,,5051N 00532E,
,BE,MNE,Martouzin-Neuville,Martouzin-Neuville,WNA,RN,--3-----,0307,,5007N 00500E,
,BE,MBU,Masbourg,Masbourg,WLX,RN,--3-----,0307,,5007N 00519E,
,BE,MHN,Massenhoven,Massenhoven,VAN,RN,1-3-----,0307,,5112N 00437E,
,BE,MBY,Maubray,Maubray,WHT,RL,123-----,0601,,5033N 00330E,
,BE,MUL,Maulde,Maulde,WHT,RN,--3-----,0307,,5037N 00332E,
,BE,MRG,Maurage,Maurage,WHT,RN,1-3-----,0307,,5027N 00405E,
,BE,MAZ,Mazy,Mazy,WNA,RN,--3-----,0307,,5031N 00440E,
,BE,ECH,Mechelen,Mechelen,VAN,RN,1-3-----,0307,ZGP,5102N 00428E,
,BE,MKI,Meensel-Kiezegem,Meensel-Kiezegem,VBR,RN,--3-----,0307,,5054N 00456E,
,BE,MEE,Meer,Meer,VAN,RN,1-3-----,0307,,5127N 00444E,
,BE,MRE,Meerbeek,Meerbeek,VBR,RN,--3-----,0307,,5053N 00436E,
,BE,MBE,Meerbeke,Meerbeke,VOV,RN,--3-----,0307,,5050N 00402E,
,BE,MDK,Meerdonk,Meerdonk,,RQ,--3-----,0907,,5116N 00409E,
,BE,MEH,Meerhout,Meerhout,VAN,RN,1-3-----,0307,,5108N 00505E,
,BE,MLR,Meerle,Meerle,VAN,RN,--3-----,0307,,5128N 00448E,
,BE,MGU,Meeuwen-Gruitrode,Meeuwen-Gruitrode,VLI,RN,--3-----,0307,,5105N 00534E,
,BE,MGM,Meigem,Meigem,VOV,RL,1-3-----,0601,,5101N 00332E,
,BE,MEG,Meilegem,Meilegem,VOV,RL,1-3-----,0601,,5054N 00342E,
,BE,MIS,Meise,Meise,VBR,RN,--3-----,0307,,5056N 00420E,
,BE,MDV,Meix-devant-Virton,Meix-devant-Virton,WLX,RN,--3-----,0307,,4936N 00529E,
,BE,MDE,Meldert,Meldert,VOV,RN,--3-----,0307,,5056N 00408E,
,BE,MNL,Melen,Melen,WLG,RN,--3-----,0307,,5039N 00544E,
,BE,MEL,Melle,Melle,VOV,RN,1-3-----,0307,,5100N 00348E,
,BE,MLS,Melles,Melles,WHT,RN,--3-----,0307,,5039N 00328E,
,BE,MLT,Mellet,Mellet,WHT,RN,--3-----,0307,,5030N 00428E,
,BE,MBK,Melsbroek,Melsbroek,VBR,RN,--3-----,0307,,5055N 00429E,
,BE,MLE,Melsele,Melsele,VOV,RL,--3-----,0307,,5113N 00417E,
,BE,ELS,Melsen,Melsen,VOV,RL,1-3-----,0601,,5058N 00342E,
,BE,MDO,Mendonk,Mendonk,VOV,RN,--3-----,0307,,5109N 00349E,
,BE,MEN,Menen,Menen,VWV,RN,123-----,0307,,5048N 00307E,
,BE,MCA,Merbes-le-Château,Merbes-le-Chateau,WHT,RN,--3-----,0307,,5019N 00409E,
,BE,MEC,Merchtem,Merchtem,VBR,RN,--3-----,0307,,5058N 00414E,
,BE,MER,Mere,Mere,VOV,RN,--3-----,0307,,5055N 00358E,
,BE,MRL,Merelbeke,Merelbeke,VOV,RN,1-3-----,0307,,5100N 00345E,
,BE,MRD,Merendree,Merendree,VOV,RN,1-3-----,0307,,5105N 00335E,
,BE,MRM,Merkem,Merkem,VWV,RN,1-3-----,0307,,5057N 00251E,
,BE,MRK,Merksem,Merksem,VAN,RN,1-3-----,0307,,5115N 00427E,
,BE,MPS,Merksplas,Merksplas,VAN,RN,--3-----,0307,,5122N 00452E,
,BE,MLM,Merlemont,Merlemont,WNA,RL,-----6--,0901,,5011N 00437E,
,BE,MSE,Mesen,Mesen,VWV,RN,--3-----,0307,,5046N 00254E,
,BE,MEB,Meslin-l'Evêque,Meslin-l'Eveque,WHT,RL,--3-----,0307,,5039N 00351E,
,BE,MSP,Mespelare,Mespelare,VOV,RL,1-3-----,0601,,5100N 00404E,
,BE,MES,Messancy,Messancy,WLX,RN,--3-----,0307,,4936N 00549E,
,BE,MSO,Messelbroek,Messelbroek,VBR,RN,--3-----,0307,,5100N 00456E,
,BE,MVI,Mesvin,Mesvin,WHT,RN,--3-----,0307,,5025N 00357E,
,BE,MTE,Mettet,Mettet,WNA,RN,--3-----,0307,,5019N 00440E,
,BE,MEU,Meulebeke,Meulebeke,VWV,RN,--3-----,0307,,5057N 00317E,
,BE,MUX,Meux,Meux,WNA,RN,--3-----,0307,,5033N 00447E,
,BE,MCX,Micheroux,Micheroux,WLG,RL,--3-----,0307,,5037N 00543E,
,BE,MID,Middelburg,Middelburg,VOV,RN,--3-----,0307,,5115N 00325E,
,BE,MIK,Middelkerke,Middelkerke,VWV,RN,--3-----,0307,,5111N 00249E,
,BE,MBA,Mielen-boven-Aalst,Mielen-boven-Aalst,VLI,RN,--3-----,0307,,5045N 00512E,
,BE,MIL,Milmort,Milmort,WLG,RN,--3-----,0307,,5042N 00536E,
,BE,MHO,Minderhout,Minderhout,VAN,RN,--3-----,0307,,5125N 00446E,
,BE,MCE,Miécret,Miecret,WNA,RN,--3-----,0307,,5022N 00515E,
,BE,MOD,Modave,Modave,WLG,RN,--3-----,0307,,5027N 00518E,
,BE,MOE,Moelingen,Moelingen,VLI,RN,--3-----,0307,,5045N 00543E,
,BE,MNO,Moen,Moen,VWV,RN,1-3-----,0307,,5046N 00324E,
,BE,MEW,Moerbeke-Waas,Moerbeke-Waas,VOV,RN,1-3-----,0307,,5110N 00356E,
,BE,MRB,Moerbrugge,Moerbrugge,VWV,RL,123-----,0601,,5110N 00316E,
,BE,JK8,Moerdijk,Moerdijk,VWV,RL,-23-----,1901,,5108N 00259E,
,BE,MOK,Moerkerke,Moerkerke,VWV,RL,--3-----,1207,,5115N 00320E,
,BE,MZK,Moerzeke,Moerzeke,VOV,RL,1-3-----,0601,,5104N 00409E,
,BE,MOS,Moeskroen (Mouscron),Moeskroen (Mouscron),WHT,RN,--3-----,0307,,5044N 00313E,
,BE,MHI,Mohiville,Mohiville,WNA,RN,--3-----,0307,,5019N 00511E,
,BE,MGN,Moignelée,Moignelee,WNA,RL,123-----,0601,,5027N 00435E,
,BE,MLO,Mol,Mol,VAN,RL,1-3-----,0307,,5111N 00506E,
,BE,MSJ,Molenbeek-Saint-Jean (Sint-Jans-Molenbeek)/Brussel (Bruxelles),Molenbeek-Saint-Jean (Sint-Jans-Molenbeek)/Brussel (Bruxelles),BRU,RN,1-3-----,0307,,5051N 00419E,
,BE,MWE,Molenbeek-Wersbeek,Molenbeek-Wersbeek,VBR,RN,--3-----,0307,,5055N 00457E,
,BE,MND,Molenstede,Molenstede,VBR,RN,--3-----,0307,,5100N 00501E,
,BE,MFG,Molinfaing,Molinfaing,WLX,RL,--3-----,1301,,4953N 00530E,
,BE,MEM,Mollem,Mollem,VBR,RN,-23-----,0307,,5056N 00414E,
,BE,MOM,Momignies,Momignies,WHT,RN,--3-----,0307,,5002N 00410E,
,BE,MIR,Monceau-Imbrechies,Monceau-Imbrechies,WHT,RN,--3-----,0307,,5002N 00413E,
,BE,MSS,Monceau-sur-Sambre,Monceau-sur-Sambre,WHT,RN,1-3-----,0307,,5025N 00422E,
,BE,MQS,Mons,Mons,WHT,RL,1-3-----,0307,QMO,5027N 00356E,
,BE,MSI,Monsin,Monsin,WLG,RN,1-3-----,0307,,5040N 00538E,
,BE,MNT,Mont,Mont,WLX,RN,--3-----,0307,,5000N 00545E,
,BE,MDL,Mont-de-L'Enclus,Mont-de-L'Enclus,WHT,RN,--3-----,0307,,5045N 00328E,
,BE,MSA,Mont-Saint-Aubert,Mont-Saint-Aubert,WHT,RN,--3-----,0307,,5039N 00324E,
,BE,MSU,Mont-Saint-Guibert,Mont-Saint-Guibert,WBR,RN,--3-----,0307,,5037N 00436E,
,BE,MSG,Mont-Sainte-Aldegonde,Mont-Sainte-Aldegonde,WHT,RN,--3-----,0307,,5025N 00412E,
,BE,MMA,Mont-sur-Marchienne,Mont-sur-Marchienne,WHT,RN,--3-----,0307,,5023N 00424E,
,BE,MTN,Montegnee,Montegnee,WLG,RL,--3-----,1601,,5039N 00531E,
,BE,MON,Montignies-le-Tilleul,Montignies-le-Tilleul,WHT,RN,--3-----,0212,,5023N 00422E,
,BE,MS5,Montignies-Sur-Roc,Montignies-Sur-Roc,WHT,RL,--3-----,1601,,5022N 00343E,
,BE,MGS,Montignies-sur-Sambre,Montignies-sur-Sambre,WHT,RN,1-3-----,0307,,5024N 00430E,
,BE,MOB,Montleban,Montleban,WLX,RN,--3-----,0307,,5012N 00550E,
,BE,MBI,Montroeul-au-Bois,Montroeul-au-Bois,WHT,RN,--3-----,0307,,5038N 00334E,
,BE,MOT,Montzen,Montzen,WLG,RN,--3-----,0307,,5042N 00558E,
,BE,MOL,Moorsel,Moorsel,VOV,RN,--3-----,0307,,5057N 00406E,
,BE,MOO,Moorsele,Moorsele,VWV,RN,--3-----,0307,,5050N 00309E,
,BE,MRS,Moorslede,Moorslede,VWV,RN,--3-----,0307,,5053N 00304E,
,BE,MRA,Morialme,Morialme,WNA,RL,--3-----,1107,,5017N 00434E,
,BE,MLW,Morlanwelz-Mariemont,Morlanwelz-Mariemont,WHT,RL,--3-----,0106,,5027N 00414E,
,BE,MRO,Mornimont,Mornimont,WNA,RL,123-----,0601,,5027N 00442E,
,BE,MTX,Mortroux,Mortroux,WLG,RN,--3-----,0307,,5043N 00545E,
,BE,MOR,Mortsel,Mortsel,VAN,RN,--3-----,0307,,5110N 00428E,
,BE,MLX,Moulbaix,Moulbaix,WHT,RN,--3-----,0307,,5036N 00343E,
,BE,MCT,Mourcourt,Mourcourt,WHT,RN,--3-----,0307,,5039N 00326E,
,BE,MOS,Mouscron (Moeskroen),Mouscron (Moeskroen),WHT,RN,--3-----,0307,,5044N 00313E,
,BE,MUS,Moustier,Moustier,WHT,RN,--3-----,0307,,5039N 00336E,
,BE,MUI,Muizen,Muizen,VAN,RL,123-----,0307,,5101N 00431E,
,BE,MUN,Muno,Muno,WLX,RN,--3-----,0307,,4943N 00510E,
,BE,MBL,Munsterbilzen,Munsterbilzen,VLI,RL,--3-----,0307,,5053N 00531E,
,BE,MSL,Musson,Musson,WLX,RN,--3-----,0307,,4934N 00542E,
,BE,MEA,Méan,Mean,WNA,RN,--3-----,0307,,5022N 00520E,
,BE,MEI,Mélin,Melin,WBR,RN,--3-----,0307,,5044N 00450E,
,BE,MGL,Mévergnies-lez-Lens,Mevergnies-lez-Lens,WHT,RN,--3-----,0307,,5036N 00351E,
,BE,NAS,Naast,Naast,WHT,RN,--3-----,0307,,5033N 00405E,
,BE,NAM,Namur,Namur,WNA,RN,123-----,0307,QNM,5028N 00452E,
,BE,NMC,Namêche,Nameche,WNA,RL,123-----,0601,,5028N 00500E,
,BE,NDI,Nandrin,Nandrin,WLG,RN,--3-----,0307,,5030N 00525E,
,BE,NNE,Naninne,Naninne,WNA,RN,--3-----,0307,,5025N 00455E,
,BE,NSO,Nassogne,Nassogne,WLX,RN,--3-----,0307,,5008N 00521E,
,BE,NTE,Natoye,Natoye,WNA,RL,-23-----,0501,,5020N 00504E,
,BE,NZH,Nazareth,Nazareth,VOV,RL,-23-----,0307,,5058N 00336E,
,BE,NVH,Neder-Over-Heembeek,Neder-Over-Heembeek,VBR,RN,1-3-----,0307,,5054N 00423E,
,BE,NBL,Nederboelare,Nederboelare,VOV,RL,-23-----,0601,,5047N 00351E,
,BE,NED,Nederokkerzeel,Nederokkerzeel,VBR,RN,--3-----,0307,,5055N 00434E,
,BE,NHR,Nederzwalm-Hermelgem,Nederzwalm-Hermelgem,VOV,RN,--3-----,0307,,5053N 00341E,
,BE,NHA,Neerharen,Neerharen,VLI,RL,1-3-----,0601,,5055N 00541E,
,BE,NLA,Neerlanden,Neerlanden,VBR,RN,--3-----,0307,,5047N 00505E,
,BE,NRT,Neeroeteren,Neeroeteren,VLI,RN,1-3-----,0307,,5105N 00542E,
,BE,NRP,Neerpelt,Neerpelt,VLI,RN,123-----,0307,,5113N 00525E,
,BE,NFE,Neffe,Neffe,WNA,RL,123-----,0601,,5014N 00455E,
,BE,NEG,Neigem,Neigem,VOV,RN,--3-----,0307,,5048N 00403E,
,BE,NES,Nessonvaux,Nessonvaux,WLG,RL,--3-----,0307,,5035N 00544E,
,BE,NMO,Neu-Moresnet,Neu-Moresnet,WLG,RN,--3-----,0307,,5043N 00601E,
,BE,NCA,Neufchâteau,Neufchateau,WLG,RN,--3-----,0307,,5043N 00546E,
,BE,NCU,Neufchâteau,Neufchateau,WLX,RN,--3-----,0307,,4950N 00526E,
,BE,NMA,Neufmaison,Neufmaison,WHT,RN,--3-----,0307,,5031N 00347E,
,BE,NEU,Neufvilles,Neufvilles,WHT,RN,--3-----,0307,,5034N 00400E,
,BE,NPE,Neupré,Neupre,WLG,RN,--3-----,0307,,5032N 00530E,
,BE,NCO,Neuville-en-Condroz,Neuville-en-Condroz,WLG,RN,--3-----,0307,,5032N 00527E,
,BE,NHY,Neuville-sous-Huy,Neuville-sous-Huy,WLG,RL,123-----,0601,,5032N 00517E,
,BE,NVL,Nevele,Nevele,VOV,RN,1-3-----,0307,,5102N 00333E,
,BE,NDM,Nidrum,Nidrum,WLG,RL,-----6--,1201,,5027N 00612E,
,BE,NIL,Niel,Niel,VAN,RN,1-3-----,0307,,5107N 00420E,
,BE,NWO,Nieuwenhove,Nieuwenhove,VOV,RN,--3-----,0307,,5047N 00359E,
,BE,NWE,Nieuwerkerken,Nieuwerkerken,VOV,RN,--3-----,0307,,5055N 00400E,
,BE,NWK,Nieuwerkerken,Nieuwerkerken,VLI,RN,--3-----,0307,,5052N 00511E,
,BE,NKW,Nieuwkerken-Waas,Nieuwkerken-Waas,VOV,RL,--3-----,1501,,5112N 00411E,
,BE,NIE,Nieuwpoort,Nieuwpoort,VWV,RN,1-3-----,0307,,5108N 00245E,
,BE,NRO,Nieuwrode,Nieuwrode,VBR,RN,--3-----,0307,,5057N 00450E,
,BE,NYL,Nijlen,Nijlen,VAN,RN,1-3-----,0307,,5110N 00439E,
,BE,NBA,Nimy,Nimy,WHT,RN,1-3-----,0307,,5028N 00357E,
,BE,NNV,Ninove,Ninove,VOV,RL,123-----,0307,,5050N 00401E,
,BE,NIV,Nivelles,Nivelles,WBR,RL,-23-----,0307,,5036N 00420E,
,BE,NVN,Noeveren,Noeveren,VAN,RN,1-3-----,0307,,5106N 00421E,
,BE,NFO,Noirefontaine,Noirefontaine,WLX,RN,--3-----,0307,,4949N 00506E,
,BE,NOK,Nokere,Nokere,VOV,RN,--3-----,0307,,5053N 00330E,
,BE,NVX,Nollevaux,Nollevaux,WLX,RN,--3-----,0307,,4953N 00507E,
,BE,NDW,Noorderwijk,Noorderwijk,VAN,RL,--3-----,1201,,5109N 00450E,
,BE,NSG,Nossegem,Nossegem,VBR,RL,-23-----,0607,,5053N 00431E,
,BE,NVE,Nouvelles,Nouvelles,WHT,RN,--3-----,0307,,5025N 00357E,
,BE,NUK,Nukerke,Nukerke,VOV,RN,--3-----,0307,,5048N 00335E,
,BE,OBI,Obigies,Obigies,WHT,RN,--3-----,0307,,5040N 00321E,
,BE,OBR,Obourg,Obourg,WHT,RN,123-----,0307,,5028N 00400E,
,BE,VLD,Oedelem,Oedelem,VWV,RL,--3-----,1307,,5110N 00320E,
,BE,OEL,Oelegem,Oelegem,VAN,RN,1-3-----,0307,,5113N 00435E,
,BE,OSG,Oeselgem,Oeselgem,VWV,RL,1-3-----,0601,,5056N 00326E,
,BE,OGI,Oeudeghien,Oeudeghien,WHT,RN,--3-----,0307,,5040N 00343E,
,BE,OEV,Oevel,Oevel,VAN,RN,1-3-----,0307,,5108N 00453E,
,BE,OGY,Ogy,Ogy,WHT,RN,--3-----,0307,,5043N 00346E,
,BE,OHA,Ohain,Ohain,WBR,RL,-----6--,1201,,5042N 00428E,
,BE,OHY,Ohey,Ohey,WNA,RN,--3-----,0307,,5026N 00508E,
,BE,OQC,Oisquercq,Oisquercq,WBR,RN,123-----,0307,,5040N 00413E,
,BE,OKG,Okegem,Okegem,VOV,RL,123-----,0601,,5051N 00403E,
,BE,OLN,Olen,Olen,VAN,RN,1-3-----,0307,,5109N 00451E,
,BE,OGS,Ollignies,Ollignies,WHT,RN,1-3-----,0307,,5041N 00351E,
,BE,OLM,Olmen,Olmen,VAN,RN,--3-----,0307,,5109N 00510E,
,BE,ONE,Olne,Olne,WLG,RN,--3-----,0307,,5035N 00545E,
,BE,OLS,Olsene,Olsene,VOV,RL,--3-----,0307,,5056N 00328E,
,BE,OMA,Omal,Omal,WLG,RN,--3-----,0307,,5039N 00512E,
,BE,OBT,Ombret-Rawsa,Ombret-Rawsa,WLG,RN,1-3-----,0307,,5033N 00520E,
,BE,OAY,Onhaye,Onhaye,WNA,RN,--3-----,0307,,5015N 00450E,
,BE,OZL,Onkerzele,Onkerzele,VOV,RL,123-----,0601,,5047N 00354E,
,BE,LVW,Onze-Lieve-Vrouw-Waver,Onze-Lieve-Vrouw-Waver,VAN,RN,--3-----,0307,,5104N 00434E,
,BE,OOG,Ooigem,Ooigem,VWV,RL,1-3-----,0307,,5053N 00320E,
,BE,OOS,Oostakker,Oostakker,VOV,RN,--3-----,0307,,5106N 00346E,
,BE,OKO,Oosteeklo,Oosteeklo,VOV,RN,--3-----,0307,,5112N 00341E,
,BE,OST,Oostende (Ostend),Oostende (Ostend),VWV,AI,123-----,1201,,5112N 00255E,
,BE,OTL,Oosterlo,Oosterlo,VAN,RL,1-3-----,0601,,5107N 00458E,
,BE,OZE,Oosterzele,Oosterzele,VOV,RN,--3-----,0307,,5057N 00348E,
,BE,OSH,Oostham,Oostham,VLI,RL,--3-----,0407,,5106N 00510E,
,BE,OKP,Oostkamp,Oostkamp,VWV,RL,1-3-----,0307,,5109N 00314E,
,BE,OTK,Oostkerke,Oostkerke,VWV,RL,1-3-----,0601,,5117N 00317E,
,BE,OSL,Oostmalle,Oostmalle,VAN,RN,--3-----,0307,,5118N 00444E,
,BE,OSR,Oostrozebeke,Oostrozebeke,VWV,RN,--3-----,0307,,5055N 00320E,
,BE,OSV,Oostvleteren,Oostvleteren,VWV,RL,--3-----,0106,,5056N 00244E,
,BE,OWI,Oostwinkel,Oostwinkel,VOV,RN,--3-----,0307,,5109N 00331E,
,BE,OPG,Opglabbeek,Opglabbeek,VLI,RN,--3-----,0307,,5103N 00535E,
,BE,OSI,Ophain-Bois-Seigneur-Isaac,Ophain-Bois-Seigneur-Isaac,WBR,RN,--3-----,0307,,5040N 00421E,
,BE,OPH,Ophasselt,Ophasselt,VOV,RL,--3-----,1401,,5049N 00353E,
,BE,OHN,Ophoven,Ophoven,VLI,RN,1-3-----,0307,,5107N 00548E,
,BE,OPI,Opitter,Opitter,VLI,RL,1-3-----,0601,,5107N 00539E,
,BE,OPO,Opont,Opont,WLX,RN,--3-----,0307,,4956N 00507E,
